measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
2,DALYs (Disability-Adjusted Life Years),1,Global,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,176.54364621876118,226.21716727259914,130.19373106924758
2,DALYs (Disability-Adjusted Life Years),96,Southern Latin America,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,94048.42568704854,127816.62472669364,67042.89675150898
2,DALYs (Disability-Adjusted Life Years),96,Southern Latin America,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,175.46837817869613,238.47050794553073,125.08352240296
2,DALYs (Disability-Adjusted Life Years),96,Southern Latin America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,178.05199927629172,241.67281618405414,126.91164039635332
2,DALYs (Disability-Adjusted Life Years),44636,Low-middle SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,1894028.1966057564,2471339.1359573384,1385233.69110448
2,DALYs (Disability-Adjusted Life Years),44636,Low-middle SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,143.50913696884507,187.25156636746294,104.95814786011381
2,DALYs (Disability-Adjusted Life Years),44636,Low-middle SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,171.129714260115,223.13238437068773,125.95481791674891
2,DALYs (Disability-Adjusted Life Years),120,Andean Latin America,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,57056.73724448079,78229.60701662955,40392.31676004759
2,DALYs (Disability-Adjusted Life Years),120,Andean Latin America,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,130.16511400949094,178.46736788690555,92.14811028626863
2,DALYs (Disability-Adjusted Life Years),120,Andean Latin America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,152.22097478235295,206.64012180382818,108.09071486374656
2,DALYs (Disability-Adjusted Life Years),44634,High-middle SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,2160744.3317393153,2723178.0578217544,1615872.9565646278
2,DALYs (Disability-Adjusted Life Years),44634,High-middle SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,191.22684103126167,241.00247767107197,143.00548031194728
2,DALYs (Disability-Adjusted Life Years),44634,High-middle SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,173.59495444630082,218.52043094629892,130.11814097543697
2,DALYs (Disability-Adjusted Life Years),159,South Asia,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,1957281.7815657326,2537922.2533619637,1451289.7036804967
2,DALYs (Disability-Adjusted Life Years),159,South Asia,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,156.423352698368,202.8273657363234,115.98513986306189
2,DALYs (Disability-Adjusted Life Years),159,South Asia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,182.0016540390459,235.2649583459915,134.0188899667061
2,DALYs (Disability-Adjusted Life Years),32,Central Asia,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,90275.93195641774,124083.86102466629,63559.88483535799
2,DALYs (Disability-Adjusted Life Years),32,Central Asia,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,123.41820558127534,169.6377665384152,86.89411190038373
2,DALYs (Disability-Adjusted Life Years),32,Central Asia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,135.94054692703602,184.06420955544195,96.13090468520177
2,DALYs (Disability-Adjusted Life Years),42,Central Europe,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,194873.8225793415,261065.5311447006,138967.13335844746
2,DALYs (Disability-Adjusted Life Years),42,Central Europe,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,157.3816609687009,210.83861531222755,112.23097067902404
2,DALYs (Disability-Adjusted Life Years),42,Central Europe,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,140.7687494319207,188.29832347809892,100.17846666340266
2,DALYs (Disability-Adjusted Life Years),44639,Middle SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,3283367.621108226,4221006.325128889,2425742.686568384
2,DALYs (Disability-Adjusted Life Years),44639,Middle SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,173.43567235900153,222.96408885924035,128.13378286069508
2,DALYs (Disability-Adjusted Life Years),44639,Middle SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,177.65315094030856,227.21830763549735,131.2444472624617
2,DALYs (Disability-Adjusted Life Years),56,Eastern Europe,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,312701.09358684963,404631.9097849854,231305.22831798025
2,DALYs (Disability-Adjusted Life Years),56,Eastern Europe,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,140.05136445721828,181.22498523523052,103.5960970281169
2,DALYs (Disability-Adjusted Life Years),56,Eastern Europe,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,123.20640828471178,159.40993379357516,91.05592905051397
2,DALYs (Disability-Adjusted Life Years),104,Caribbean,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,52789.76126389135,71724.61474268173,37579.495841320226
2,DALYs (Disability-Adjusted Life Years),104,Caribbean,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,136.3829065453763,185.30130076843636,97.0870249579025
2,DALYs (Disability-Adjusted Life Years),104,Caribbean,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,141.78068183143628,192.77168884511835,99.75480684560871
2,DALYs (Disability-Adjusted Life Years),44635,High SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,2031291.5941794913,2585576.930185863,1506081.553840215
2,DALYs (Disability-Adjusted Life Years),44635,High SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,219.68405959180535,279.6299842118859,162.88262639003287
2,DALYs (Disability-Adjusted Life Years),44635,High SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,191.9330257778146,245.57932692403986,142.53319476431903
2,DALYs (Disability-Adjusted Life Years),73,Western Europe,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,773606.7168568979,994483.8741804584,561649.4974416839
2,DALYs (Disability-Adjusted Life Years),73,Western Europe,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,196.53284979929052,252.6461386817027,142.68564881265382
2,DALYs (Disability-Adjusted Life Years),73,Western Europe,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,166.75424097552428,215.86478719942264,122.22310534847911
2,DALYs (Disability-Adjusted Life Years),44637,Low SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,667407.7662143558,878376.7309776007,479677.9535366822
2,DALYs (Disability-Adjusted Life Years),44637,Low SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,111.23615607393927,146.3981333225298,79.94742405753941
2,DALYs (Disability-Adjusted Life Years),44637,Low SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,152.68381467867536,200.30638602073523,110.4126890937624
2,DALYs (Disability-Adjusted Life Years),100,High-income North America,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,771946.9419044369,967135.4882118474,577467.1465506945
2,DALYs (Disability-Adjusted Life Years),100,High-income North America,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,255.14520919549395,319.6592577352886,190.86541821995033
2,DALYs (Disability-Adjusted Life Years),100,High-income North America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,228.2272332023902,287.6663797221925,169.76887901249123
2,DALYs (Disability-Adjusted Life Years),21,Oceania,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,11336.783065344682,15689.22154845622,8014.989524275634
2,DALYs (Disability-Adjusted Life Years),21,Oceania,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,146.54736443499527,202.81009654241726,103.60748582613722
2,DALYs (Disability-Adjusted Life Years),21,Oceania,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,176.40485596204485,240.5540933354996,124.61540385347342
2,DALYs (Disability-Adjusted Life Years),124,Central Latin America,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,255318.2063290205,338817.24505998124,186714.99616618286
2,DALYs (Disability-Adjusted Life Years),124,Central Latin America,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,134.76821419200542,178.84269089430242,98.55641302663908
2,DALYs (Disability-Adjusted Life Years),124,Central Latin America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,155.56121672550026,203.53812234617106,112.66755752137838
2,DALYs (Disability-Adjusted Life Years),9,Southeast Asia,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,888077.3342635276,1189847.7465153649,646356.5889123695
2,DALYs (Disability-Adjusted Life Years),9,Southeast Asia,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,170.56867377341527,228.52824217579783,124.14255144448532
2,DALYs (Disability-Adjusted Life Years),9,Southeast Asia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,181.0438891743706,238.59747520812445,132.610001932412
2,DALYs (Disability-Adjusted Life Years),138,North Africa and Middle East,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,521589.85790282255,701712.5413835275,372932.55324031046
2,DALYs (Disability-Adjusted Life Years),138,North Africa and Middle East,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,131.81310798170668,177.33264860901005,94.24531203081239
2,DALYs (Disability-Adjusted Life Years),138,North Africa and Middle East,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,155.41536247377726,208.6382544163103,112.06372672322425
2,DALYs (Disability-Adjusted Life Years),199,Western Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,256672.64440905253,339879.2488410239,184295.27766904404
2,DALYs (Disability-Adjusted Life Years),199,Western Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,108.44225969125192,143.5964235742531,77.86336719626284
2,DALYs (Disability-Adjusted Life Years),199,Western Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,147.32066788338898,193.8956327884909,106.09648355080166
2,DALYs (Disability-Adjusted Life Years),174,Eastern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,215510.7560756312,287486.0745593697,155787.92586576234
2,DALYs (Disability-Adjusted Life Years),174,Eastern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,93.72197949659706,125.02282705534563,67.74953166924244
2,DALYs (Disability-Adjusted Life Years),174,Eastern Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,135.0472493211868,179.0012037883429,96.85505550804449
2,DALYs (Disability-Adjusted Life Years),167,Central Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,64974.64162237364,89278.73644901521,46138.39872868353
2,DALYs (Disability-Adjusted Life Years),167,Central Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,96.50437196884243,132.602322630083,68.52761449362775
2,DALYs (Disability-Adjusted Life Years),167,Central Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,132.73027995717908,180.8960415815899,93.1395284934912
2,DALYs (Disability-Adjusted Life Years),192,Southern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,73113.6536041786,95252.83544456755,53257.37732086711
2,DALYs (Disability-Adjusted Life Years),192,Southern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,120.58807094625476,157.1027450030887,87.83864679432641
2,DALYs (Disability-Adjusted Life Years),192,Southern Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,140.85645610969917,183.1270988021455,103.18886762814674
6,Incidence,1,Global,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,964861.6548605371,1163208.297387283,792659.3637142369
6,Incidence,1,Global,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,16.42855625332,19.80577510951,13.496493389389999
6,Incidence,1,Global,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,15.5442263735,18.601544310370002,12.91747600833
6,Incidence,42,Central Europe,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,15650.117408530052,19370.546927160176,12412.994865850267
6,Incidence,42,Central Europe,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,12.639160249989999,15.643808947330001,10.02483413998
6,Incidence,42,Central Europe,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,12.51276495402,15.67588053559,9.87134485176
6,Incidence,5,East Asia,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,265104.2414729236,309248.389049081,227501.5819655709
6,Incidence,5,East Asia,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,20.55969853468,23.983221150509998,17.64348965292
6,Incidence,5,East Asia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,18.14324627109,20.89776199046,15.64915806607
6,Incidence,21,Oceania,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,1360.1750865214124,1735.575679837155,1043.226729584554
6,Incidence,21,Oceania,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,17.582595781440002,22.43529228631,13.48549468112
6,Incidence,21,Oceania,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,16.98425762069,21.280511634459998,13.34414316867
6,Incidence,32,Central Asia,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,9431.20280458182,12009.806793651294,7222.127063639652
6,Incidence,32,Central Asia,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,12.89360410232,16.41887014321,9.87352823015
6,Incidence,32,Central Asia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,12.43009345411,15.740052596349999,9.56301596096
6,Incidence,9,Southeast Asia,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,97887.68545112056,120056.3654350081,78103.21226027771
6,Incidence,9,Southeast Asia,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,18.80080939121,23.05863942275,15.000902307370001
6,Incidence,9,Southeast Asia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,17.08362532181,20.71495179996,13.92523149987
6,Incidence,56,Eastern Europe,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,25034.12752476646,30113.144647535137,20828.669482842943
6,Incidence,56,Eastern Europe,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,11.2121888594,13.48695953573,9.32866446817
6,Incidence,56,Eastern Europe,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,11.19880764277,13.52159181507,9.206865307400001
6,Incidence,73,Western Europe,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,55759.24358582028,67132.9990962644,46740.28904453233
6,Incidence,73,Western Europe,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,14.165496247359998,17.054970362149998,11.874253423859999
6,Incidence,73,Western Europe,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,14.24684755101,17.15674559756,11.81711336775
6,Incidence,96,Southern Latin America,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,8310.840426337849,10527.30847448908,6305.188460684043
6,Incidence,96,Southern Latin America,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,15.5057320764,19.64104907776,11.76373963971
6,Incidence,96,Southern Latin America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,15.26215988176,19.29854000662,11.66602687928
6,Incidence,70,Australasia,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,4390.1991061497765,5032.658876441274,3863.9831507917634
6,Incidence,70,Australasia,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,19.913194289099998,22.82728221983,17.52636847466
6,Incidence,70,Australasia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,20.189193684059997,22.63968117497,17.90114670467
6,Incidence,104,Caribbean,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,5066.981114449122,6376.780194952318,3916.3025492781258
6,Incidence,104,Caribbean,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,13.090599299059999,16.47447907637,10.11780905603
6,Incidence,104,Caribbean,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,12.33498009899,15.44191124699,9.62549561783
6,Incidence,100,High-income North America,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,49815.663968291934,59608.44237431985,41677.35094790279
6,Incidence,100,High-income North America,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,16.465157531480003,19.70188321737,13.775268543820001
6,Incidence,100,High-income North America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,17.23543675879,20.59651695271,14.22859325108
6,Incidence,65,High-income Asia Pacific,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,27933.94700531678,33980.55449385303,22781.92976382773
6,Incidence,65,High-income Asia Pacific,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,15.66451780213,19.05527352415,12.77542139979
6,Incidence,65,High-income Asia Pacific,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,15.07053623445,18.42694178287,12.30350232752
6,Incidence,124,Central Latin America,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,27660.124584880043,34617.93707153112,21571.90292961503
6,Incidence,124,Central Latin America,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,14.60023414792,18.27287456394,11.386602139919999
6,Incidence,124,Central Latin America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,13.6653824072,16.916580737889998,10.96622548144
6,Incidence,138,North Africa and Middle East,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,60241.83349324103,76268.10555479227,46014.26538210393
6,Incidence,138,North Africa and Middle East,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,15.22396032619,19.2740251382,11.62845335202
6,Incidence,138,North Africa and Middle East,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,14.177369619020002,17.6420933455,11.21533415916
6,Incidence,120,Andean Latin America,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,6130.98247785716,7869.595315530815,4603.2845754588425
6,Incidence,120,Andean Latin America,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,13.98678003267,17.95312562415,10.50160052116
6,Incidence,120,Andean Latin America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,13.338573596820002,16.90095949224,10.2730287074
6,Incidence,167,Central Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,8703.751806345483,11132.446536920956,6588.040594274004
6,Incidence,167,Central Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,12.92735259281,16.534600802659998,9.78496693757
6,Incidence,167,Central Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,13.862877459249999,17.426553212680002,10.84831201672
6,Incidence,174,Eastern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,30344.36364944357,38067.2860682326,23554.124206908054
6,Incidence,174,Eastern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,13.19625005998,16.55481828074,10.24328987647
6,Incidence,174,Eastern Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,14.278724833730001,17.75920288312,11.57105969022
6,Incidence,134,Tropical Latin America,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,25945.032209518205,31533.37867603588,20999.9765313744
6,Incidence,134,Tropical Latin America,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,15.147019611070002,18.40956300814,12.260037057729999
6,Incidence,134,Tropical Latin America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,13.772566605600002,16.64800497006,11.30239201704
6,Incidence,159,South Asia,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,197631.6197059009,242435.8999349012,159444.8102286696
6,Incidence,159,South Asia,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,15.79445578289,19.37515417525,12.74261683791
6,Incidence,159,South Asia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,15.15770597476,18.40949654803,12.40591973465
6,Incidence,44634,High-middle SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,196113.56426800005,229150.30497167652,167173.35068659708
6,Incidence,44634,High-middle SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,17.35613826563,20.27990461315,14.794916403030001
6,Incidence,44634,High-middle SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,15.872092369729998,18.54437801956,13.580429759460001
6,Incidence,44636,Low-middle SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,203797.47504155544,251922.93758763204,161540.45905486867
6,Incidence,44636,Low-middle SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,15.441586250959999,19.08801749659,12.23980292693
6,Incidence,44636,Low-middle SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,15.02405552133,18.29540024051,12.26853239398
6,Incidence,192,Southern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,8934.330496246,10914.1151053473,7127.641247670964
6,Incidence,192,Southern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,14.735601719079998,18.00090710504,11.755786588189999
6,Incidence,192,Southern Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,13.895958266470002,16.87408590993,11.38783419392
6,Incidence,44635,High SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,145287.73421455728,173877.1613720947,120659.80661399636
6,Incidence,44635,High SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,15.71285942038,18.80480418959,13.049350581899999
6,Incidence,44635,High SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,15.70728028349,18.85954199685,12.95477092935
6,Incidence,44637,Low SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,82533.82325409004,102841.267085547,64683.78141644161
6,Incidence,44637,Low SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,13.75582621243,17.14044668862,10.78077836268
6,Incidence,44637,Low SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,14.619356557460002,17.93717815098,11.84855664338
6,Incidence,44639,Middle SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,336335.95232165296,404444.0564998982,276134.0145750311
6,Incidence,44639,Middle SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,17.766104427170003,21.36374447372,14.58608782371
6,Incidence,44639,Middle SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,16.04929123963,19.17697294832,13.38359478431
6,Incidence,199,Western Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,1997,33525.19148229469,41648.08131022664,26333.295880787256
6,Incidence,199,Western Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,1997,14.16414097923,17.596000771659998,11.1256192377
6,Incidence,199,Western Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1997,15.03545685453,18.4822171094,12.226095378080002
