measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
2,DALYs (Disability-Adjusted Life Years),5,East Asia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,195.39309646652117,243.17243468575631,147.85758164986666
2,DALYs (Disability-Adjusted Life Years),32,Central Asia,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,85608.1958079231,116788.90648930837,59615.06728211214
2,DALYs (Disability-Adjusted Life Years),32,Central Asia,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,120.91386195461642,164.95380592721108,84.20091029528906
2,DALYs (Disability-Adjusted Life Years),32,Central Asia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,136.87555700821545,185.6953190539713,97.76174831080804
2,DALYs (Disability-Adjusted Life Years),65,High-income Asia Pacific,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,359028.4410970402,465354.41226595186,264566.7593034521
2,DALYs (Disability-Adjusted Life Years),65,High-income Asia Pacific,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,205.19917250007586,265.9687350240389,151.2105278183842
2,DALYs (Disability-Adjusted Life Years),65,High-income Asia Pacific,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,178.72914947589658,233.24398935535874,131.4115309362352
2,DALYs (Disability-Adjusted Life Years),56,Eastern Europe,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,313863.2968133877,403960.132376284,228708.7999009167
2,DALYs (Disability-Adjusted Life Years),56,Eastern Europe,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,138.24434907556747,177.9284361052356,100.73716643891379
2,DALYs (Disability-Adjusted Life Years),56,Eastern Europe,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,123.94446197832427,159.96033223329906,90.49441806588894
2,DALYs (Disability-Adjusted Life Years),104,Caribbean,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,47909.67491014064,65975.01340020765,34052.57172354227
2,DALYs (Disability-Adjusted Life Years),104,Caribbean,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,132.11784656045603,181.93562602086695,93.90488360436827
2,DALYs (Disability-Adjusted Life Years),104,Caribbean,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,142.56560385508925,195.75584618646974,100.94596590647546
2,DALYs (Disability-Adjusted Life Years),44634,High-middle SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,1979943.1719985525,2494997.314926883,1486028.7588402159
2,DALYs (Disability-Adjusted Life Years),44634,High-middle SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,182.22529253937347,229.62861865301826,136.76757450984994
2,DALYs (Disability-Adjusted Life Years),44634,High-middle SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,172.14493477523436,216.6140799357316,129.1994148644368
2,DALYs (Disability-Adjusted Life Years),44636,Low-middle SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,1686990.670741853,2187888.055248039,1232813.5519897547
2,DALYs (Disability-Adjusted Life Years),44636,Low-middle SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,139.90402479169768,181.44400560809035,102.23860791433394
2,DALYs (Disability-Adjusted Life Years),44636,Low-middle SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,171.253894370851,222.63013803552775,124.73473195334937
2,DALYs (Disability-Adjusted Life Years),21,Oceania,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,9859.057285548352,13705.546186763662,6897.335606743642
2,DALYs (Disability-Adjusted Life Years),21,Oceania,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,143.72213379353363,199.79499922927394,100.54711745557908
2,DALYs (Disability-Adjusted Life Years),21,Oceania,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,175.81927293829335,241.38565607413187,120.53897873200597
2,DALYs (Disability-Adjusted Life Years),9,Southeast Asia,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,782715.4411685677,1040819.0712308288,570606.0433837313
2,DALYs (Disability-Adjusted Life Years),9,Southeast Asia,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,162.49089475413484,216.07293438464566,118.45720892271383
2,DALYs (Disability-Adjusted Life Years),9,Southeast Asia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,180.93856679890064,237.12519861311807,131.89759074977832
2,DALYs (Disability-Adjusted Life Years),73,Western Europe,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,743051.7834138032,954312.7035772866,540770.2678377791
2,DALYs (Disability-Adjusted Life Years),73,Western Europe,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,191.85170069421793,246.39805631613606,139.62377573861357
2,DALYs (Disability-Adjusted Life Years),73,Western Europe,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,166.14048567781785,214.85958013020868,121.22243572895998
2,DALYs (Disability-Adjusted Life Years),44639,Middle SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,2951283.3795969086,3787280.1677052383,2188419.013835148
2,DALYs (Disability-Adjusted Life Years),44639,Middle SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,165.82351442126406,212.79559660333678,122.96051758676766
2,DALYs (Disability-Adjusted Life Years),44639,Middle SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,178.10470754898162,227.2861742751049,132.84415878309295
2,DALYs (Disability-Adjusted Life Years),138,North Africa and Middle East,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,446872.0926405106,600033.4508039725,320876.08517456264
2,DALYs (Disability-Adjusted Life Years),138,North Africa and Middle East,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,125.59588128212268,168.6427308699794,90.18400424543147
2,DALYs (Disability-Adjusted Life Years),138,North Africa and Middle East,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,155.43608141200002,207.73130860579826,113.023572742986
2,DALYs (Disability-Adjusted Life Years),159,South Asia,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,1735236.0016722623,2241731.82537838,1276765.578180895
2,DALYs (Disability-Adjusted Life Years),159,South Asia,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,152.75891138319668,197.34751522435621,112.3981519669325
2,DALYs (Disability-Adjusted Life Years),159,South Asia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,181.79401787123882,234.08094902256605,133.81296701315
2,DALYs (Disability-Adjusted Life Years),174,Eastern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,189175.73204265075,251679.57153390782,136122.0784771561
2,DALYs (Disability-Adjusted Life Years),174,Eastern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,93.7727708355646,124.75538236649359,67.47453456567706
2,DALYs (Disability-Adjusted Life Years),174,Eastern Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,135.35908072625563,179.9007348080135,97.20557021513584
2,DALYs (Disability-Adjusted Life Years),44635,High SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,1933391.025434532,2471319.34427631,1432892.183267973
2,DALYs (Disability-Adjusted Life Years),44635,High SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,216.3638916392352,276.56292171459194,160.3535575539459
2,DALYs (Disability-Adjusted Life Years),44635,High SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,192.16620893473282,245.93707261044523,142.62143779432074
2,DALYs (Disability-Adjusted Life Years),199,Western Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,219520.9634221987,290380.8810790383,158140.84872477956
2,DALYs (Disability-Adjusted Life Years),199,Western Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,107.56422952362368,142.2852526461682,77.48826482952981
2,DALYs (Disability-Adjusted Life Years),199,Western Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,147.4000084675079,194.82974973282668,106.09896801686354
2,DALYs (Disability-Adjusted Life Years),124,Central Latin America,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,220395.61775998308,292419.60558695404,161873.06741026786
2,DALYs (Disability-Adjusted Life Years),124,Central Latin America,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,128.38465308099305,170.34000039985534,94.29415073604419
2,DALYs (Disability-Adjusted Life Years),124,Central Latin America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,155.37257025475338,204.62581246313334,112.51737618541385
2,DALYs (Disability-Adjusted Life Years),44637,Low SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,587131.7202530373,776852.3964363572,423738.7021137689
2,DALYs (Disability-Adjusted Life Years),44637,Low SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,111.5450236591979,147.58871978991792,80.50313400241406
2,DALYs (Disability-Adjusted Life Years),44637,Low SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,153.07422971207586,201.3088128037339,110.31497541457601
2,DALYs (Disability-Adjusted Life Years),167,Central Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,56510.582889533194,77333.00536537179,39158.31081941453
2,DALYs (Disability-Adjusted Life Years),167,Central Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,97.04028204664465,132.79665981927658,67.24286553218307
2,DALYs (Disability-Adjusted Life Years),167,Central Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,134.30952370333242,180.12703453493788,92.50338949411494
2,DALYs (Disability-Adjusted Life Years),192,Southern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,63784.073903778866,83767.21558822796,46638.75066383617
2,DALYs (Disability-Adjusted Life Years),192,Southern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,116.31327813186059,152.7534829422031,85.0479695898493
2,DALYs (Disability-Adjusted Life Years),192,Southern Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,141.5066509067329,184.03144024783657,103.80207089853918
2,DALYs (Disability-Adjusted Life Years),100,High-income North America,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,737947.3634661468,934802.3747694825,547234.1876703143
2,DALYs (Disability-Adjusted Life Years),100,High-income North America,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,256.4455659940194,324.85504516788046,190.17044837619926
2,DALYs (Disability-Adjusted Life Years),100,High-income North America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,230.39569920137467,292.1552462657738,171.30448717684496
6,Incidence,1,Global,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,909796.1328172176,1097344.967933485,743829.0573767894
6,Incidence,1,Global,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,16.550150361,19.96186130288,13.531034369590001
6,Incidence,1,Global,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,15.615162666789999,18.62919346004,13.00667764924
6,Incidence,42,Central Europe,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,15493.383833044394,19233.20702628108,12288.456023641858
6,Incidence,42,Central Europe,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,12.37748504396,15.365186513189999,9.8171053067
6,Incidence,42,Central Europe,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,12.494342686000001,15.66532382005,9.82872825127
6,Incidence,5,East Asia,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,264638.46003614133,307209.6530297883,226951.26785518427
6,Incidence,5,East Asia,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,21.2006349941,24.61108532622,18.18145023437
6,Incidence,5,East Asia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,18.143284617859997,20.92542921938,15.628234115340002
6,Incidence,21,Oceania,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,1198.6003525715066,1537.8998133511432,910.2674234283216
6,Incidence,21,Oceania,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,17.472806501460003,22.41900379861,13.26958274292
6,Incidence,21,Oceania,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,16.99009839132,21.29496860415,13.37987596511
6,Incidence,32,Central Asia,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,9087.033333531625,11679.580301766942,6888.323427957554
6,Incidence,32,Central Asia,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,12.83461570119,16.4963546652,9.729136097380001
6,Incidence,32,Central Asia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,12.43555021946,15.793508593479999,9.58791732849
6,Incidence,9,Southeast Asia,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,89561.34505258621,109963.81693894407,70931.92496887736
6,Incidence,9,Southeast Asia,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,18.592840165829998,22.82837167274,14.72539233111
6,Incidence,9,Southeast Asia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,17.1458368341,20.88488991336,13.99499784646
6,Incidence,56,Eastern Europe,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,25117.791446946107,30412.490119651546,20642.37247393792
6,Incidence,56,Eastern Europe,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,11.06339213298,13.39549715766,9.092147361630001
6,Incidence,56,Eastern Europe,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,11.198481942099999,13.55194385707,9.19642196203
6,Incidence,73,Western Europe,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,55997.052029314014,67356.05756208903,46891.36583513108
6,Incidence,73,Western Europe,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,14.45811705925,17.39094701579,12.10708120773
6,Incidence,73,Western Europe,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,14.221971036069998,17.01950141819,11.84788218242
6,Incidence,96,Southern Latin America,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,7823.798764739532,9996.323099280013,5906.672523124563
6,Incidence,96,Southern Latin America,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,15.40815225441,19.68671139551,11.63257290862
6,Incidence,96,Southern Latin America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,15.268033327980001,19.421793186349998,11.583923703550001
6,Incidence,70,Australasia,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,4325.982433907098,4890.898131688455,3826.665664136025
6,Incidence,70,Australasia,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,20.8036717612,23.52035425563,18.40245484877
6,Incidence,70,Australasia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,20.13248973271,22.632081630640002,17.8806898425
6,Incidence,104,Caribbean,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,4833.100467095818,6167.77770423965,3685.333520810449
6,Incidence,104,Caribbean,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,13.327972421450001,17.00853762577,10.162839333380001
6,Incidence,104,Caribbean,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,12.3864642827,15.499629135730002,9.65631045734
6,Incidence,100,High-income North America,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,50582.27040434068,60883.91982849839,41988.72382447115
6,Incidence,100,High-income North America,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,17.57794607758,21.157892897689997,14.591585497310001
6,Incidence,100,High-income North America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,17.424504955059998,20.777266083919997,14.4298846209
6,Incidence,65,High-income Asia Pacific,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,27861.11948261284,33836.64855174486,22676.482555345647
6,Incidence,65,High-income Asia Pacific,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,15.92374867375,19.33900351119,12.960520457240001
6,Incidence,65,High-income Asia Pacific,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,15.058756484019998,18.3646658877,12.292432690650001
6,Incidence,124,Central Latin America,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,24874.83381155393,31255.284729829764,19328.999348220517
6,Incidence,124,Central Latin America,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,14.490065373350001,18.20679978926,11.25951096916
6,Incidence,124,Central Latin America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,13.679909963499998,16.89666797104,10.96207377309
6,Incidence,138,North Africa and Middle East,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,52090.55755623394,65733.31934136705,39767.28129320258
6,Incidence,138,North Africa and Middle East,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,14.640340246110002,18.47471414805,11.17681507185
6,Incidence,138,North Africa and Middle East,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,14.204105773150001,17.64563800758,11.25914533265
6,Incidence,120,Andean Latin America,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,5508.271285484773,7113.125930104758,4148.127256374408
6,Incidence,120,Andean Latin America,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,13.89551776828,17.94402683293,10.46433136798
6,Incidence,120,Andean Latin America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,13.35960068766,16.947952034510003,10.274711746
6,Incidence,167,Central Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,7521.665966085451,9619.580648307168,5677.810591379923
6,Incidence,167,Central Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,12.91624593992,16.51879650767,9.74996740472
6,Incidence,167,Central Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,13.89150487488,17.49180269019,10.79335581934
6,Incidence,174,Eastern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,26246.22229243707,32920.455377811755,20330.923493928603
6,Incidence,174,Eastern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,13.01002492102,16.318384417559997,10.07786257299
6,Incidence,174,Eastern Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,14.28408486566,17.71711784196,11.56962212907
6,Incidence,134,Tropical Latin America,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,23553.55214778105,28656.28565511552,19053.350020696893
6,Incidence,134,Tropical Latin America,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,14.94690085667,18.18505582173,12.09110761553
6,Incidence,134,Tropical Latin America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,13.76716301429,16.64174856079,11.30809243259
6,Incidence,159,South Asia,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,177227.2133363484,217423.8046811878,142822.78981315106
6,Incidence,159,South Asia,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,15.60193319562,19.14058011698,12.57319112301
6,Incidence,159,South Asia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,15.193622536329999,18.43092589009,12.42188827932
6,Incidence,44634,High-middle SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,188289.5356119189,221076.67259315512,160375.95707365405
6,Incidence,44634,High-middle SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,17.32934368734,20.34692808695,14.76030024868
6,Incidence,44634,High-middle SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,15.81418502307,18.47535032584,13.545298401519998
6,Incidence,44636,Low-middle SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,183592.32529241903,227336.52213750256,145863.15634469787
6,Incidence,44636,Low-middle SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,15.225517055160001,18.85327226806,12.09659483918
6,Incidence,44636,Low-middle SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,15.065908526900001,18.333578644360003,12.279865865240001
6,Incidence,192,Southern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,7904.005360461519,9674.69344983223,6307.824600741502
6,Incidence,192,Southern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,14.413327929380001,17.64226148001,11.50261675508
6,Incidence,192,Southern Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,13.91475368111,16.83573627269,11.43173914046
6,Incidence,44635,High SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,144805.88040941345,173071.55951800756,119818.61106824483
6,Incidence,44635,High SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,16.20508392014,19.36826832066,13.408783138270001
6,Incidence,44635,High SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,15.7123796694,18.83784466453,13.01086133967
6,Incidence,44637,Low SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,71499.2463006065,88969.08419616966,55783.712306149
6,Incidence,44637,Low SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,13.583638636959998,16.902610196770002,10.597954929610001
6,Incidence,44637,Low SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,14.63406323746,17.90956811165,11.84494783311
6,Incidence,44639,Middle SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,320884.1175118356,386083.1068818208,261986.88104770327
6,Incidence,44639,Middle SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,18.02948929121,21.69281949826,14.72023515191
6,Incidence,44639,Middle SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,16.197915819669998,19.33440152899,13.56867480608
6,Incidence,199,Western Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,1992,28349.87342400129,35275.37851520046,22316.87143091959
6,Incidence,199,Western Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,1992,13.891303337980002,17.28476794193,10.93516101342
6,Incidence,199,Western Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,1992,15.00678592073,18.47543342203,12.216463467910001
