measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,134,Tropical Latin America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2023,21.81090175888,25.45489144214,18.58561711681
6,Incidence,174,Eastern Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2023,21.536699786150002,25.621403992210002,17.76518095927
6,Incidence,73,Western Europe,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2023,17.085311566530002,19.96232680746,14.10566171361
6,Incidence,120,Andean Latin America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2023,17.44288052369,21.189180573719998,13.76571425426
6,Incidence,42,Central Europe,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2023,19.43197079759,23.46013646238,15.984101872699998
6,Incidence,1,Global,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2023,20.37347104206,24.05069783329,17.21758361968
6,Incidence,56,Eastern Europe,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2023,13.6543349549,16.02823222259,11.5899932785
6,Incidence,70,Australasia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2023,20.24721300058,24.788198208510003,16.40870519573
6,Incidence,199,Western Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2023,21.728639708099998,25.79406530329,18.051939604850002
6,Incidence,44636,Low-middle SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2023,20.43377835044,23.8305164498,17.41888839705
6,Incidence,192,Southern Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2023,21.57135844555,25.44826177545,18.21202319657
6,Incidence,44637,Low SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2023,20.77863729209,24.503840171870003,17.282886887980002
6,Incidence,44635,High SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2023,20.09066291353,23.69065825428,17.00663211331
6,Incidence,44639,Middle SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2023,20.81445588958,24.891913874129997,17.537803395050002
