measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
2,DALYs (Disability-Adjusted Life Years),192,Southern Sub-Saharan Africa,1,Male,22,All ages,559,Schizophrenia,1,Number,2000,46007.625525663636,58525.067068082164,33552.29213462986
2,DALYs (Disability-Adjusted Life Years),192,Southern Sub-Saharan Africa,2,Female,22,All ages,559,Schizophrenia,1,Number,2000,49935.324853869315,63572.51928266308,36618.22061364868
2,DALYs (Disability-Adjusted Life Years),192,Southern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,2000,95942.95037953294,122512.1612474919,70658.40915674338
2,DALYs (Disability-Adjusted Life Years),192,Southern Sub-Saharan Africa,1,Male,22,All ages,559,Schizophrenia,3,Rate,2000,149.31539518073583,189.94011139251703,108.89224779720884
2,DALYs (Disability-Adjusted Life Years),192,Southern Sub-Saharan Africa,2,Female,22,All ages,559,Schizophrenia,3,Rate,2000,150.07870009592202,191.06476394587293,110.05465500834245
2,DALYs (Disability-Adjusted Life Years),192,Southern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,2000,149.71170018101316,191.17093940364342,110.2570905428229
2,DALYs (Disability-Adjusted Life Years),138,North Africa and Middle East,1,Male,22,All ages,559,Schizophrenia,1,Number,2000,402219.40311227494,523905.72377382027,286859.7578930521
2,DALYs (Disability-Adjusted Life Years),138,North Africa and Middle East,2,Female,22,All ages,559,Schizophrenia,1,Number,2000,341078.36933279457,433301.37448621175,244002.704561206
2,DALYs (Disability-Adjusted Life Years),138,North Africa and Middle East,3,Both,22,All ages,559,Schizophrenia,1,Number,2000,743297.7724450696,958777.1999647596,535173.9429175431
2,DALYs (Disability-Adjusted Life Years),138,North Africa and Middle East,1,Male,22,All ages,559,Schizophrenia,3,Rate,2000,185.0708275511448,241.0616323015554,131.99107843529086
2,DALYs (Disability-Adjusted Life Years),138,North Africa and Middle East,2,Female,22,All ages,559,Schizophrenia,3,Rate,2000,164.97346151702553,209.5800673871763,118.01971162733548
2,DALYs (Disability-Adjusted Life Years),138,North Africa and Middle East,3,Both,22,All ages,559,Schizophrenia,3,Rate,2000,175.27296515171344,226.08398543276883,126.19642803251315
2,DALYs (Disability-Adjusted Life Years),44636,Low-middle SDI,1,Male,22,All ages,559,Schizophrenia,1,Number,2000,770999.4159940121,970698.2801031318,561343.7932213849
2,DALYs (Disability-Adjusted Life Years),44636,Low-middle SDI,2,Female,22,All ages,559,Schizophrenia,1,Number,2000,644589.2597454436,817660.9341608583,474817.0471482596
2,DALYs (Disability-Adjusted Life Years),44636,Low-middle SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,2000,1415588.675739457,1786782.885577946,1040380.1878338062
2,DALYs (Disability-Adjusted Life Years),44636,Low-middle SDI,1,Male,22,All ages,559,Schizophrenia,3,Rate,2000,175.85486302026692,221.4035569164042,128.0351629539888
2,DALYs (Disability-Adjusted Life Years),44636,Low-middle SDI,2,Female,22,All ages,559,Schizophrenia,3,Rate,2000,152.32393028536765,193.22277752715473,112.20478420114863
2,DALYs (Disability-Adjusted Life Years),44636,Low-middle SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,2000,164.29776874066624,207.37976105320104,120.749866421332
2,DALYs (Disability-Adjusted Life Years),44634,High-middle SDI,1,Male,22,All ages,559,Schizophrenia,1,Number,2000,1373639.2445664476,1743622.2647019492,1013632.5501359737
2,DALYs (Disability-Adjusted Life Years),44634,High-middle SDI,2,Female,22,All ages,559,Schizophrenia,1,Number,2000,1162563.9947089762,1467960.3686847999,856046.7247016211
2,DALYs (Disability-Adjusted Life Years),44634,High-middle SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,2000,2536203.23927542,3226769.617087188,1869679.2748375947
2,DALYs (Disability-Adjusted Life Years),44634,High-middle SDI,1,Male,22,All ages,559,Schizophrenia,3,Rate,2000,208.67019447092494,264.8744919733474,153.98140537670236
2,DALYs (Disability-Adjusted Life Years),44634,High-middle SDI,2,Female,22,All ages,559,Schizophrenia,3,Rate,2000,184.39212502323022,232.83047906488275,135.7759877351286
2,DALYs (Disability-Adjusted Life Years),44634,High-middle SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,2000,196.79299034066054,250.37648097492104,145.07503569720464
2,DALYs (Disability-Adjusted Life Years),32,Central Asia,1,Male,22,All ages,559,Schizophrenia,1,Number,2000,64673.608194897504,84580.31897202972,45076.017230015634
2,DALYs (Disability-Adjusted Life Years),32,Central Asia,2,Female,22,All ages,559,Schizophrenia,1,Number,2000,65200.221957288115,83871.93932631117,46127.59664544322
2,DALYs (Disability-Adjusted Life Years),32,Central Asia,3,Both,22,All ages,559,Schizophrenia,1,Number,2000,129873.83015218565,169318.7961463253,90908.8535325131
2,DALYs (Disability-Adjusted Life Years),32,Central Asia,1,Male,22,All ages,559,Schizophrenia,3,Rate,2000,175.77440664934426,229.87824240017818,122.51071810999909
2,DALYs (Disability-Adjusted Life Years),32,Central Asia,2,Female,22,All ages,559,Schizophrenia,3,Rate,2000,170.6199284665528,219.48122044094762,120.70951606783261
2,DALYs (Disability-Adjusted Life Years),32,Central Asia,3,Both,22,All ages,559,Schizophrenia,3,Rate,2000,173.14836999782983,225.73657470775447,121.20008926418191
2,DALYs (Disability-Adjusted Life Years),21,Oceania,1,Male,22,All ages,559,Schizophrenia,1,Number,2000,7436.188392853232,9868.834522622654,5044.192422695735
2,DALYs (Disability-Adjusted Life Years),21,Oceania,2,Female,22,All ages,559,Schizophrenia,1,Number,2000,6004.61218025259,7908.720786901774,4216.94986276171
2,DALYs (Disability-Adjusted Life Years),21,Oceania,3,Both,22,All ages,559,Schizophrenia,1,Number,2000,13440.800573105813,17771.997364775747,9234.782132178156
2,DALYs (Disability-Adjusted Life Years),21,Oceania,1,Male,22,All ages,559,Schizophrenia,3,Rate,2000,172.1669394686453,228.4889712470719,116.78606372333158
2,DALYs (Disability-Adjusted Life Years),21,Oceania,2,Female,22,All ages,559,Schizophrenia,3,Rate,2000,148.2453077042502,195.2550325326646,104.11047561646326
2,DALYs (Disability-Adjusted Life Years),21,Oceania,3,Both,22,All ages,559,Schizophrenia,3,Rate,2000,160.5901390889067,212.33910236029445,110.33680166564322
2,DALYs (Disability-Adjusted Life Years),124,Central Latin America,1,Male,22,All ages,559,Schizophrenia,1,Number,2000,179487.8508671238,230771.38875771017,128593.85781666651
2,DALYs (Disability-Adjusted Life Years),124,Central Latin America,2,Female,22,All ages,559,Schizophrenia,1,Number,2000,181965.97501761254,232413.23233225485,131898.5980789648
2,DALYs (Disability-Adjusted Life Years),124,Central Latin America,3,Both,22,All ages,559,Schizophrenia,1,Number,2000,361453.82588473614,464036.8068316101,260958.58755913033
2,DALYs (Disability-Adjusted Life Years),124,Central Latin America,1,Male,22,All ages,559,Schizophrenia,3,Rate,2000,183.02836616802253,235.3235053993608,131.13045580367216
2,DALYs (Disability-Adjusted Life Years),124,Central Latin America,2,Female,22,All ages,559,Schizophrenia,3,Rate,2000,178.89010554758792,228.48462553809279,129.66904460925232
2,DALYs (Disability-Adjusted Life Years),124,Central Latin America,3,Both,22,All ages,559,Schizophrenia,3,Rate,2000,180.9213939648498,232.26807943580798,130.61970311901433
2,DALYs (Disability-Adjusted Life Years),199,Western Sub-Saharan Africa,1,Male,22,All ages,559,Schizophrenia,1,Number,2000,168891.8673751856,217332.35459428388,122685.53483476341
2,DALYs (Disability-Adjusted Life Years),199,Western Sub-Saharan Africa,2,Female,22,All ages,559,Schizophrenia,1,Number,2000,171048.07606430087,221740.97988027852,122709.29312709639
2,DALYs (Disability-Adjusted Life Years),199,Western Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,2000,339939.9434394864,439291.66546338965,245394.82796185985
2,DALYs (Disability-Adjusted Life Years),199,Western Sub-Saharan Africa,1,Male,22,All ages,559,Schizophrenia,3,Rate,2000,129.86812448203278,167.11607088649333,94.33811442602811
2,DALYs (Disability-Adjusted Life Years),199,Western Sub-Saharan Africa,2,Female,22,All ages,559,Schizophrenia,3,Rate,2000,131.58061907329875,170.57669444699684,94.39547715018152
2,DALYs (Disability-Adjusted Life Years),199,Western Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,2000,130.72419443317932,168.92998365499201,94.36678984766979
2,DALYs (Disability-Adjusted Life Years),120,Andean Latin America,1,Male,22,All ages,559,Schizophrenia,1,Number,2000,32323.362404263353,42647.01768061341,23235.99990754235
2,DALYs (Disability-Adjusted Life Years),120,Andean Latin America,2,Female,22,All ages,559,Schizophrenia,1,Number,2000,28619.294898126926,38087.49114468337,20022.232416680643
2,DALYs (Disability-Adjusted Life Years),120,Andean Latin America,3,Both,22,All ages,559,Schizophrenia,1,Number,2000,60942.65730239033,80324.181725558,43195.86844016437
2,DALYs (Disability-Adjusted Life Years),120,Andean Latin America,1,Male,22,All ages,559,Schizophrenia,3,Rate,2000,139.19183643076963,183.64787162356367,100.0595624299724
2,DALYs (Disability-Adjusted Life Years),120,Andean Latin America,2,Female,22,All ages,559,Schizophrenia,3,Rate,2000,122.16937680756433,162.58699153395744,85.47043752647379
2,DALYs (Disability-Adjusted Life Years),120,Andean Latin America,3,Both,22,All ages,559,Schizophrenia,3,Rate,2000,130.64343168648517,172.19181460970145,92.59944901483112
2,DALYs (Disability-Adjusted Life Years),167,Central Sub-Saharan Africa,1,Male,22,All ages,559,Schizophrenia,1,Number,2000,45179.136459257905,60188.33263557997,31849.74269838807
2,DALYs (Disability-Adjusted Life Years),167,Central Sub-Saharan Africa,2,Female,22,All ages,559,Schizophrenia,1,Number,2000,44606.55471766213,59748.9714556155,30824.84392850012
2,DALYs (Disability-Adjusted Life Years),167,Central Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,2000,89785.69117691997,120375.93810146622,62515.87765110371
2,DALYs (Disability-Adjusted Life Years),167,Central Sub-Saharan Africa,1,Male,22,All ages,559,Schizophrenia,3,Rate,2000,123.1359734031368,164.04361631120165,86.80664078965182
2,DALYs (Disability-Adjusted Life Years),167,Central Sub-Saharan Africa,2,Female,22,All ages,559,Schizophrenia,3,Rate,2000,119.85808581749916,160.54585236547948,82.82654449056318
2,DALYs (Disability-Adjusted Life Years),167,Central Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,2000,121.48537182573207,162.87579242790412,84.58769478636688
2,DALYs (Disability-Adjusted Life Years),73,Western Europe,1,Male,22,All ages,559,Schizophrenia,1,Number,2000,446799.4026171223,574895.0480534125,320373.603890711
2,DALYs (Disability-Adjusted Life Years),73,Western Europe,2,Female,22,All ages,559,Schizophrenia,1,Number,2000,385314.6530965994,490090.8575619524,282140.1148370648
2,DALYs (Disability-Adjusted Life Years),73,Western Europe,3,Both,22,All ages,559,Schizophrenia,1,Number,2000,832114.0557137224,1060833.7707781023,600175.7973275756
2,DALYs (Disability-Adjusted Life Years),73,Western Europe,1,Male,22,All ages,559,Schizophrenia,3,Rate,2000,229.13034428012165,294.8211199787476,164.29590936728962
2,DALYs (Disability-Adjusted Life Years),73,Western Europe,2,Female,22,All ages,559,Schizophrenia,3,Rate,2000,188.50421442878832,239.76298684983058,138.02901155922424
2,DALYs (Disability-Adjusted Life Years),73,Western Europe,3,Both,22,All ages,559,Schizophrenia,3,Rate,2000,208.33877971601447,265.6039899432786,150.26773357777714
2,DALYs (Disability-Adjusted Life Years),42,Central Europe,1,Male,22,All ages,559,Schizophrenia,1,Number,2000,135706.34118905544,173272.49970236668,97714.22688456264
2,DALYs (Disability-Adjusted Life Years),42,Central Europe,2,Female,22,All ages,559,Schizophrenia,1,Number,2000,133339.78150833806,168869.18531831278,98763.5245668524
2,DALYs (Disability-Adjusted Life Years),42,Central Europe,3,Both,22,All ages,559,Schizophrenia,1,Number,2000,269046.12269739364,342869.85041076527,196477.75145141507
2,DALYs (Disability-Adjusted Life Years),42,Central Europe,1,Male,22,All ages,559,Schizophrenia,3,Rate,2000,225.07728731511983,287.3830644729214,162.06503636136074
2,DALYs (Disability-Adjusted Life Years),42,Central Europe,2,Female,22,All ages,559,Schizophrenia,3,Rate,2000,209.59970248230383,265.44914503954004,155.2485322170826
2,DALYs (Disability-Adjusted Life Years),42,Central Europe,3,Both,22,All ages,559,Schizophrenia,3,Rate,2000,217.13094525783677,276.7096361534883,158.5653770701723
2,DALYs (Disability-Adjusted Life Years),174,Eastern Sub-Saharan Africa,1,Male,22,All ages,559,Schizophrenia,1,Number,2000,147787.02192749485,192085.53533612296,105386.21357687106
2,DALYs (Disability-Adjusted Life Years),174,Eastern Sub-Saharan Africa,2,Female,22,All ages,559,Schizophrenia,1,Number,2000,149026.00059311255,191175.51454328408,106883.20741391557
2,DALYs (Disability-Adjusted Life Years),174,Eastern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,2000,296813.0225206073,383025.0315636906,212491.62731593053
2,DALYs (Disability-Adjusted Life Years),174,Eastern Sub-Saharan Africa,1,Male,22,All ages,559,Schizophrenia,3,Rate,2000,119.08936826718293,154.78588551344723,84.92205496296747
2,DALYs (Disability-Adjusted Life Years),174,Eastern Sub-Saharan Africa,2,Female,22,All ages,559,Schizophrenia,3,Rate,2000,118.27041399490032,151.72122422083766,84.82493752523632
2,DALYs (Disability-Adjusted Life Years),174,Eastern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,2000,118.67676910169925,153.14750291287913,84.96197227756805
2,DALYs (Disability-Adjusted Life Years),96,Southern Latin America,1,Male,22,All ages,559,Schizophrenia,1,Number,2000,44045.51333270059,58219.531907922006,30940.64400542879
2,DALYs (Disability-Adjusted Life Years),96,Southern Latin America,2,Female,22,All ages,559,Schizophrenia,1,Number,2000,47906.90021677105,63212.59742944481,34760.11997241196
2,DALYs (Disability-Adjusted Life Years),96,Southern Latin America,3,Both,22,All ages,559,Schizophrenia,1,Number,2000,91952.41354947165,121860.25091358251,64453.9708541244
2,DALYs (Disability-Adjusted Life Years),96,Southern Latin America,1,Male,22,All ages,559,Schizophrenia,3,Rate,2000,162.17058185640656,214.35770979891635,113.91994011901029
2,DALYs (Disability-Adjusted Life Years),96,Southern Latin America,2,Female,22,All ages,559,Schizophrenia,3,Rate,2000,168.86137337835962,222.81061743612153,122.52184071143918
2,DALYs (Disability-Adjusted Life Years),96,Southern Latin America,3,Both,22,All ages,559,Schizophrenia,3,Rate,2000,165.58890691038246,219.44726588115768,116.06941207721499
2,DALYs (Disability-Adjusted Life Years),100,High-income North America,1,Male,22,All ages,559,Schizophrenia,1,Number,2000,457196.8629035508,565200.3849114622,330944.9846282196
2,DALYs (Disability-Adjusted Life Years),100,High-income North America,2,Female,22,All ages,559,Schizophrenia,1,Number,2000,441667.0839369825,543095.1982605649,315850.18292873574
2,DALYs (Disability-Adjusted Life Years),100,High-income North America,3,Both,22,All ages,559,Schizophrenia,1,Number,2000,898863.9468405333,1112650.3860837175,647763.8486120199
2,DALYs (Disability-Adjusted Life Years),100,High-income North America,1,Male,22,All ages,559,Schizophrenia,3,Rate,2000,298.70953678815647,369.27362995709524,216.2228813925908
2,DALYs (Disability-Adjusted Life Years),100,High-income North America,2,Female,22,All ages,559,Schizophrenia,3,Rate,2000,278.52958048868294,342.49343733869057,199.18536415307466
2,DALYs (Disability-Adjusted Life Years),100,High-income North America,3,Both,22,All ages,559,Schizophrenia,3,Rate,2000,288.4410365740421,357.04405748452166,207.86424531274386
2,DALYs (Disability-Adjusted Life Years),134,Tropical Latin America,1,Male,22,All ages,559,Schizophrenia,1,Number,2000,169878.93661069326,213837.4627567725,125220.87723838854
2,DALYs (Disability-Adjusted Life Years),134,Tropical Latin America,2,Female,22,All ages,559,Schizophrenia,1,Number,2000,161765.70236047092,202213.77836487896,119368.94355661662
2,DALYs (Disability-Adjusted Life Years),134,Tropical Latin America,3,Both,22,All ages,559,Schizophrenia,1,Number,2000,331644.63897116407,417378.8220489789,244122.53179595497
2,DALYs (Disability-Adjusted Life Years),134,Tropical Latin America,1,Male,22,All ages,559,Schizophrenia,3,Rate,2000,191.06974184344233,240.51168214589237,140.84100810083743
2,DALYs (Disability-Adjusted Life Years),134,Tropical Latin America,2,Female,22,All ages,559,Schizophrenia,3,Rate,2000,176.9096881354666,221.1443831740611,130.54388086915904
2,DALYs (Disability-Adjusted Life Years),134,Tropical Latin America,3,Both,22,All ages,559,Schizophrenia,3,Rate,2000,183.89038130795598,231.42828714057896,135.36110698814886
2,DALYs (Disability-Adjusted Life Years),65,High-income Asia Pacific,1,Male,22,All ages,559,Schizophrenia,1,Number,2000,250001.77014276342,305878.56551630516,193035.30726239394
2,DALYs (Disability-Adjusted Life Years),65,High-income Asia Pacific,2,Female,22,All ages,559,Schizophrenia,1,Number,2000,227308.26384381417,281348.80858026096,175116.41504780142
2,DALYs (Disability-Adjusted Life Years),65,High-income Asia Pacific,3,Both,22,All ages,559,Schizophrenia,1,Number,2000,477310.0339865774,586143.7742830224,369259.8911959159
2,DALYs (Disability-Adjusted Life Years),65,High-income Asia Pacific,1,Male,22,All ages,559,Schizophrenia,3,Rate,2000,283.9784895671403,347.4492719658781,219.26994740157144
2,DALYs (Disability-Adjusted Life Years),65,High-income Asia Pacific,2,Female,22,All ages,559,Schizophrenia,3,Rate,2000,251.35245285163313,311.10929249859566,193.63986030482945
2,DALYs (Disability-Adjusted Life Years),65,High-income Asia Pacific,3,Both,22,All ages,559,Schizophrenia,3,Rate,2000,267.4462257495593,328.4279169019193,206.9035997341254
2,DALYs (Disability-Adjusted Life Years),44637,Low SDI,1,Male,22,All ages,559,Schizophrenia,1,Number,2000,784500.9662617195,1010611.3453842993,574351.3803699574
2,DALYs (Disability-Adjusted Life Years),44637,Low SDI,2,Female,22,All ages,559,Schizophrenia,1,Number,2000,681822.7391531687,864607.6507511751,498472.24882547406
2,DALYs (Disability-Adjusted Life Years),44637,Low SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,2000,1466323.7054148894,1873311.709980832,1073520.8209452007
2,DALYs (Disability-Adjusted Life Years),44637,Low SDI,1,Male,22,All ages,559,Schizophrenia,3,Rate,2000,151.4231386541753,195.0666072558496,110.86039717758958
2,DALYs (Disability-Adjusted Life Years),44637,Low SDI,2,Female,22,All ages,559,Schizophrenia,3,Rate,2000,134.79725758208997,170.93407642946045,98.5486230715994
2,DALYs (Disability-Adjusted Life Years),44637,Low SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,2000,143.20983136445494,182.95868305798552,104.8463822592937
2,DALYs (Disability-Adjusted Life Years),56,Eastern Europe,1,Male,22,All ages,559,Schizophrenia,1,Number,2000,168098.74273706987,213518.9453437107,123226.82983290966
2,DALYs (Disability-Adjusted Life Years),56,Eastern Europe,2,Female,22,All ages,559,Schizophrenia,1,Number,2000,172979.54817947856,213267.97933394043,127978.84814160608
2,DALYs (Disability-Adjusted Life Years),56,Eastern Europe,3,Both,22,All ages,559,Schizophrenia,1,Number,2000,341078.29091654887,424988.24364766246,252462.58890792768
2,DALYs (Disability-Adjusted Life Years),56,Eastern Europe,1,Male,22,All ages,559,Schizophrenia,3,Rate,2000,162.0192097000491,205.7967252895291,118.7701541266059
2,DALYs (Disability-Adjusted Life Years),56,Eastern Europe,2,Female,22,All ages,559,Schizophrenia,3,Rate,2000,146.06721508679422,180.08753136627922,108.06776948373282
2,DALYs (Disability-Adjusted Life Years),56,Eastern Europe,3,Both,22,All ages,559,Schizophrenia,3,Rate,2000,153.51648823377434,191.2836566939162,113.63130135138024
2,DALYs (Disability-Adjusted Life Years),44635,High SDI,1,Male,22,All ages,559,Schizophrenia,1,Number,2000,2589246.7663709978,3252561.837058194,1904193.3977361147
2,DALYs (Disability-Adjusted Life Years),44635,High SDI,2,Female,22,All ages,559,Schizophrenia,1,Number,2000,2284862.969053336,2824648.033518836,1686169.8811317412
2,DALYs (Disability-Adjusted Life Years),44635,High SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,2000,4874109.735424332,6063792.94023141,3578824.0152701056
2,DALYs (Disability-Adjusted Life Years),44635,High SDI,1,Male,22,All ages,559,Schizophrenia,3,Rate,2000,236.20676451130652,296.71838075953644,173.7120491274924
2,DALYs (Disability-Adjusted Life Years),44635,High SDI,2,Female,22,All ages,559,Schizophrenia,3,Rate,2000,205.17259287245932,253.64337767234585,151.41207644438396
2,DALYs (Disability-Adjusted Life Years),44635,High SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,2000,220.56713471265905,274.40363613423136,161.95182331492168
2,DALYs (Disability-Adjusted Life Years),5,East Asia,1,Male,22,All ages,559,Schizophrenia,1,Number,2000,1555779.0168371242,1964499.4896691795,1139305.849643101
2,DALYs (Disability-Adjusted Life Years),5,East Asia,2,Female,22,All ages,559,Schizophrenia,1,Number,2000,1251958.8942426124,1578099.785667485,915891.488364292
2,DALYs (Disability-Adjusted Life Years),5,East Asia,3,Both,22,All ages,559,Schizophrenia,1,Number,2000,2807737.911079737,3539177.0491063036,2051132.9059469718
2,DALYs (Disability-Adjusted Life Years),5,East Asia,1,Male,22,All ages,559,Schizophrenia,3,Rate,2000,231.8535600746196,292.7640722205837,169.78768475140487
2,DALYs (Disability-Adjusted Life Years),5,East Asia,2,Female,22,All ages,559,Schizophrenia,3,Rate,2000,197.7564802387902,249.27292782083518,144.67206379739986
2,DALYs (Disability-Adjusted Life Years),5,East Asia,3,Both,22,All ages,559,Schizophrenia,3,Rate,2000,215.30097024197968,271.3886682670128,157.2835210163223
2,DALYs (Disability-Adjusted Life Years),44639,Middle SDI,1,Male,22,All ages,559,Schizophrenia,1,Number,2000,685713.12113697,877242.4867289327,499327.8056768029
2,DALYs (Disability-Adjusted Life Years),44639,Middle SDI,2,Female,22,All ages,559,Schizophrenia,1,Number,2000,595265.0658925069,754529.3775636165,432403.1403478227
2,DALYs (Disability-Adjusted Life Years),44639,Middle SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,2000,1280978.1870294749,1629212.9191770006,932733.1220715144
2,DALYs (Disability-Adjusted Life Years),44639,Middle SDI,1,Male,22,All ages,559,Schizophrenia,3,Rate,2000,188.93603637211956,241.70854147426974,137.5808826562014
2,DALYs (Disability-Adjusted Life Years),44639,Middle SDI,2,Female,22,All ages,559,Schizophrenia,3,Rate,2000,167.21227940234596,211.95024591150624,121.46372912021104
2,DALYs (Disability-Adjusted Life Years),44639,Middle SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,2000,178.1790161154234,226.61709459289577,129.739500384752
2,DALYs (Disability-Adjusted Life Years),9,Southeast Asia,1,Male,22,All ages,559,Schizophrenia,1,Number,2000,526509.524624972,672701.612690219,378236.8041908175
2,DALYs (Disability-Adjusted Life Years),9,Southeast Asia,2,Female,22,All ages,559,Schizophrenia,1,Number,2000,476407.53652980045,605258.9541331984,344407.47807127156
2,DALYs (Disability-Adjusted Life Years),9,Southeast Asia,3,Both,22,All ages,559,Schizophrenia,1,Number,2000,1002917.061154772,1273816.025284212,724207.1017045549
2,DALYs (Disability-Adjusted Life Years),9,Southeast Asia,1,Male,22,All ages,559,Schizophrenia,3,Rate,2000,194.195627416139,248.1165214119844,139.50732145639773
2,DALYs (Disability-Adjusted Life Years),9,Southeast Asia,2,Female,22,All ages,559,Schizophrenia,3,Rate,2000,173.81215187145978,220.82220198206232,125.65335410147475
2,DALYs (Disability-Adjusted Life Years),9,Southeast Asia,3,Both,22,All ages,559,Schizophrenia,3,Rate,2000,183.9483699581482,233.63485431966134,132.82924484032625
6,Incidence,44634,High-middle SDI,1,Male,22,All ages,559,Schizophrenia,1,Number,2000,157651.81862091456,187472.95997084072,133195.12206049942
