measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
2,DALYs (Disability-Adjusted Life Years),1,Global,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,197.97010945555317,250.50139542914644,145.70592916298787
2,DALYs (Disability-Adjusted Life Years),124,Central Latin America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,208.80215619697196,268.28908001344865,149.7846089400505
2,DALYs (Disability-Adjusted Life Years),138,North Africa and Middle East,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,207.37128200511776,266.12323530720533,148.43932919636197
2,DALYs (Disability-Adjusted Life Years),104,Caribbean,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,200.8056076156201,258.9481182454573,140.99389183008358
2,DALYs (Disability-Adjusted Life Years),199,Western Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,188.16245632077482,242.74975556364276,135.0059363026886
2,DALYs (Disability-Adjusted Life Years),73,Western Europe,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,173.0818200259647,220.32687037442642,126.9227160079218
2,DALYs (Disability-Adjusted Life Years),42,Central Europe,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,191.682805203944,243.50510537990544,139.57448472200284
2,DALYs (Disability-Adjusted Life Years),167,Central Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,177.45281649650966,234.90944135089796,124.0322371768223
2,DALYs (Disability-Adjusted Life Years),120,Andean Latin America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,154.36430289475004,199.63240790759497,107.99660253340473
2,DALYs (Disability-Adjusted Life Years),44636,Low-middle SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,201.4191960747518,252.0492179912976,149.1664871990283
2,DALYs (Disability-Adjusted Life Years),44634,High-middle SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,199.104711739564,250.32627631255176,146.3540707429974
2,DALYs (Disability-Adjusted Life Years),44637,Low SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,199.8357830293973,257.0827647139453,144.6916725412013
2,DALYs (Disability-Adjusted Life Years),192,Southern Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,178.25917028374388,227.1511180666344,131.8050692460781
2,DALYs (Disability-Adjusted Life Years),100,High-income North America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,248.4188304295306,304.4530088368122,178.91860295965452
6,Incidence,9,Southeast Asia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,20.605118142840002,24.489290448,17.25691177624
6,Incidence,96,Southern Latin America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,16.74445855622,20.26975225879,13.06713675098
6,Incidence,124,Central Latin America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,23.63946531596,28.175989695200002,19.58565185381
6,Incidence,138,North Africa and Middle East,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,21.905792115399997,26.35103352213,17.822606346559997
6,Incidence,167,Central Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,21.30375526182,25.758618014750002,16.79128724549
6,Incidence,44634,High-middle SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,20.79730038929,24.482455061409997,17.59428011087
6,Incidence,56,Eastern Europe,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,13.856009987790001,16.18984455478,11.80777943156
6,Incidence,42,Central Europe,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,19.42142929163,23.449908471180002,16.06340370884
6,Incidence,192,Southern Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,21.48724629284,25.280339904239998,18.18695376182
6,Incidence,70,Australasia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,20.3451751676,24.67608547998,16.19657137402
6,Incidence,21,Oceania,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,21.33444224702,25.857962366570003,17.20876788864
6,Incidence,134,Tropical Latin America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,21.811270558249998,25.40953544809,18.52966345156
6,Incidence,65,High-income Asia Pacific,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,22.0141182745,24.727658608909998,19.198105136960002
6,Incidence,120,Andean Latin America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,17.459301728219998,21.18152071287,13.74827440954
6,Incidence,1,Global,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,20.353449075,24.015307934750002,17.19158751028
6,Incidence,5,East Asia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,20.75533179183,24.62409570329,17.43756935394
6,Incidence,100,High-income North America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,23.69936404104,27.648701491599997,20.47986398946
6,Incidence,104,Caribbean,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,21.195024700919998,25.61496627229,17.09994273055
6,Incidence,32,Central Asia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,20.246452146419998,24.51996795249,16.08093489451
6,Incidence,73,Western Europe,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,17.02753575067,20.03742048832,14.112900913029998
6,Incidence,199,Western Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,21.808019709790003,25.908477635110003,18.09301507931
6,Incidence,174,Eastern Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,21.637485028,25.745952365680004,17.79242589025
6,Incidence,44636,Low-middle SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,20.46675603191,23.866206185699998,17.362095604
6,Incidence,44639,Middle SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,20.788500585039998,24.728010293799997,17.49822131755
6,Incidence,159,South Asia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,19.6631440486,22.79685414003,16.85409923897
6,Incidence,44637,Low SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,20.83414495991,24.54849195728,17.35255928158
6,Incidence,44635,High SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,20.037214737299998,23.6455076586,16.978746470489998
