measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,199,Western Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2009,21.78911816621,25.87185804519,18.06224995267
6,Incidence,134,Tropical Latin America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2009,21.84736523374,25.554733663670003,18.63202139728
6,Incidence,73,Western Europe,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2009,16.91572253895,19.821778474240002,13.939744036719999
6,Incidence,42,Central Europe,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2009,19.38424972196,23.35491920662,16.07507758207
6,Incidence,104,Caribbean,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2009,21.08320285921,25.48356992878,17.09410203238
6,Incidence,56,Eastern Europe,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2009,13.78033704843,16.152142592249998,11.72708201941
6,Incidence,192,Southern Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2009,21.43039596453,25.08344197794,18.06581894357
6,Incidence,159,South Asia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2009,19.47768055556,22.60010466983,16.63719163731
6,Incidence,70,Australasia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2009,20.28517373503,24.45740721298,16.40851367873
6,Incidence,44636,Low-middle SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2009,20.31972243418,23.55632140089,17.263710885520002
6,Incidence,1,Global,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2009,20.24188421209,23.8779430894,17.1076101048
6,Incidence,174,Eastern Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2009,21.53153617069,25.590572802820002,17.77801118923
6,Incidence,44637,Low SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2009,20.71766963184,24.40382152448,17.246024122079998
6,Incidence,44639,Middle SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2009,20.73817183328,24.7193222699,17.47789729542
6,Incidence,44635,High SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2009,19.84766675238,23.39863625666,16.866964051740002
